latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.486184835720668,51.45149622358274,10598.888250810576,10.598888250810576,65023.86738821821,2650.836033421887,14.0,332.05482204713564,-0.3761996938973662,False,3,10598.888250810576,1523.1103052770682,21.695736599037343,0.1024780877005032,147.47828306794202,20.70821601051033,4.143368143837045,6.19987612790678,-5.830978753800296,0.0044126358872809,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0368017551608481,22621.65457915599,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-189.4145622120876,-298.46688417737664,3.3464928945031485,
25.486224660217893,51.45147281993633,10603.888608861214,10.603888608861215,82330.88447941361,2982.825573143929,13.8,332.0582989478906,-0.3712513939441853,False,3,10603.888608861214,1523.9342488096584,21.999706766372324,0.0998279540726437,146.15408353737644,20.42209038380218,4.200095685053551,6.199877274437741,-5.754282701044718,0.003583381877893,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0368334370223663,22634.01373214485,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-191.7662799874564,-294.0411081517366,3.3514932525537873,
25.486264490656065,51.451449416221855,10608.889550815858,10.608889550815858,111356.43777029918,3468.9986604588667,13.6,332.06087333994753,-0.356254345331862,False,3,10608.889550815858,1524.747197656772,22.29186483899539,0.0963219776961909,144.81761939852927,20.15443765001077,4.254800386527205,6.199880656563015,-5.5218360610988295,0.0027201920212175,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0368646961217789,22646.20796485155,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-194.1180046021314,-289.61467189674227,3.3564941945084303,
25.486304370001218,51.45142598630605,10613.896513312418,10.61389651331242,81367.04781509863,2965.314401805035,13.4,332.0643943335415,-0.3393028316821858,False,3,10613.896513312418,1525.5507692379008,22.570510613088658,0.0927458562872808,143.46707456599506,19.90561966903231,4.307169400418776,6.199884311581064,-5.259095757553535,0.0038164211956216,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0368955946512852,22658.261538568484,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-196.47236206054592,-285.1828005112689,3.3615011570049926,
25.48634421816917,51.45140257817539,10618.899397302364,10.618899397302364,112182.11005546828,3481.8356652892003,13.3,332.06694879376596,-0.3223317534475349,False,3,10618.899397302364,1526.3440751584494,22.83538362592522,0.089309929429183,142.10481070486875,19.674729680911877,4.357091349861471,6.199887792361187,-4.996051758224369,0.0028334471026661,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0369260984507839,22670.161127376712,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-198.8245304361706,-280.7543939105266,3.3665040409949363,
25.486384052108228,51.45137918091604,10623.900375966865,10.623900375966866,157764.63292080275,4129.0609435157385,13.2,332.0687670889442,-0.311034764174601,False,3,10623.900375966865,1527.1281518943908,23.087476642559565,0.0865453949807499,140.72988710474763,19.45990057535327,4.404731959251258,6.1998900103909635,-4.820953318226045,0.0020595169785999,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0369562473743268,22681.922278415834,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-201.1756064070142,-276.32756859499244,3.3715050196594376,
25.486423886436896,51.4513557852142,10628.901319018018,10.628901319018018,258746.877262028,5287.909647034496,13.1,332.06987912211554,-0.305420722562955,False,3,10628.901319018018,1527.9038820653377,23.32916578911464,0.0844338103181774,139.34140731619365,19.25829684872973,4.450519602009602,6.1998910832119245,-4.733938036115519,0.0012821693516899,124.79999999999998,155.99999999999997,283.63636363636357,325.15151515151507,3.8451496085646895e-05,0.0369860753599585,22693.558230980037,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-203.5265258720545,-271.90069998150364,3.3765059627105902,
25.48646374077738,51.451332378848896,10633.90472285093,10.63390472285093,155769.0938989957,4102.863931404381,13.0,332.071721080054,-0.3025976706186952,False,3,10633.90472285093,1528.672128748777,23.562683370204045,0.0826624573792082,137.9382583288992,19.067437818569196,4.494887186943117,6.19989161530261,-4.690181902197373,0.0021726526059338,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0370156155942995,22705.081931231623,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-205.87851685553844,-267.47160741465905,3.3815093665435025,
25.486503576676,51.45130898512413,10638.9057258289,10.6389057258289,183847.1974362814,4457.33190725783,13.0,332.0732823257277,-0.2997719121150506,False,3,10638.9057258289,1529.4325503256964,23.788973308496544,-0.0385656163277753,136.52137238997858,0.0,4.537982682005286,6.199892142955421,-4.646383806502064,0.0018763613298612,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370448549415879,22716.48825488542,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-208.2292376536903,-263.0445643293446,3.3865103695214724,
25.48654340110027,51.45128559966991,10643.90521582621,10.643905215826209,380315.782608888,6410.894669744886,12.9,332.07404119009726,-0.2997747140719801,False,3,10643.90521582621,1530.190803975445,23.683700238889315,-0.0384323573262311,135.09006172569613,8.881784197001252e-16,4.517948515274407,6.199892142434665,-4.646427235688669,0.0008990355241131,5.843153180785608e-15,7.303941475982011e-15,8.592872324684717e-15,10.000000000000009,1.057739369116587e-06,0.037045656976325,22727.862059631647,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-210.5791273850994,-258.61879641133686,3.3915098595187807,
25.486583247760308,51.451262201899695,10648.907462200234,10.648907462200231,236504.98576301915,5055.529135140333,12.8,332.07525706879,-0.2941427388192161,False,3,10648.907462200234,1530.9528580632282,23.578265112876377,-0.0388614316837721,133.64262081764286,0.0,4.49791406140541,6.199893179335371,-4.55913390039071,0.0014328656859208,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370464630309351,22739.292870948393,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-212.9302546903663,-254.1905573880702,3.3965121058928034,
25.486623095416306,51.45123880473685,10653.90977720476,10.65390977720476,180501.5434757492,4416.588398156664,12.8,332.0768475046027,-0.2828190568385023,False,3,10653.90977720476,1531.7183649835697,23.47116981127852,-0.0398463790172879,132.17931034869403,0.0,4.477593547319733,6.199895204616832,-4.383621285668214,0.001860418463146,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.037047272737742,22750.77547475351,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-215.28132096380332,-249.76220768170492,3.401514420897332,
25.48666293091571,51.45121541627327,10658.910492261291,10.658910492261292,187161.60211497368,4497.330916142904,12.7,332.0783813573727,-0.2601861000932414,False,3,10658.910492261291,1532.487179163832,23.36088575088434,-0.0419338476559909,130.7000936551325,-8.881784197001252e-16,4.456690384110692,6.199899014367266,-4.032818863800375,0.001777394968984,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.037048085942768,22762.30768745745,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-217.63151309122196,-245.33520896193892,3.406515135953864,
25.486702766191843,51.45119202944623,10663.911108077247,10.663911108077247,154589.5473455429,4087.300139384052,12.7,332.08023670841936,-0.2347455081164784,False,3,10663.911108077247,1533.2597211702846,23.244261379181157,-0.0442920995873863,129.20397283215283,0.0,4.434616758474588,6.199902917600412,-3.638498401662365,0.0021304603944103,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370489030908626,22773.89581755424,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-219.98154077041704,-240.9082350546469,3.4115157517698194,
25.486742601465163,51.45116864444341,10668.911637331654,10.668911637331654,140771.60071963855,3900.3536947442535,12.6,332.08227375021767,-0.2036339500628466,False,3,10668.911637331654,1534.036256082802,23.120441677139297,-0.0471971900944754,127.6903498342339,0.0,4.411213120159046,6.199907145502303,-3.1562789551537556,0.0023147244195283,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.037049724462411,22785.543841241997,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-222.33138514278173,-236.48126146005245,3.4165162810242258,
25.486782451619955,51.45114525270702,10673.91393994887,10.67391393994887,88316.58422204405,3089.3534557347543,12.7,332.0855159977345,-0.1696963907095334,False,3,10673.91393994887,1534.8173884870675,22.98771956067622,-0.0503764772644522,126.15802150190162,0.0,4.386181363234784,6.199911073106312,-2.6302563295655284,0.0036473010078936,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370505506969075,22797.26082730598,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-224.68190613880176,-232.05263405770563,3.4215185836414417,
25.486822288536896,51.45112187193177,10678.914429953424,10.678914429953425,74359.31278251084,2834.745999220228,12.8,332.0893646025417,-0.132929687979468,False,3,10678.914429953424,1535.6029261030333,22.84525813641236,-0.0538175413533986,124.60741665936344,0.0,4.359360393783417,6.199914522284337,-2.060381757366574,0.0042783751358095,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370513815909698,22809.04389154547,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-227.03132570378432,-227.62547780429435,3.4265190736459967,
25.486862126145414,51.4510984945392,10683.914827615296,10.683914827615297,60479.847107385096,2556.535393488598,12.9,332.0940955445173,-0.0817100808369265,False,3,10683.914827615296,1536.393549014938,22.69208036388944,-0.058665814591438,123.03730070321322,0.0,4.330580350871652,6.199917930301177,-1.2664894881680495,0.0051899124424311,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370522178639499,22820.903235224036,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-229.38040535903053,-223.19824469439783,3.431519471307869,
25.486901981753896,51.45107511124463,10688.917264262234,10.688917264262232,41333.64951354454,2113.48097900933,12.9,332.1010142532069,-0.044549077161169,False,3,10688.917264262234,1537.1901166267976,22.523847727712585,-0.0621263277125527,121.44623456767648,0.0,4.29906035612819,6.199919384775745,-0.6905017176635052,0.0074817553429059,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370530604248731,22832.851749401932,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-231.7300780783028,-218.7690112126789,3.4365219079548037,
25.48694182385915,51.4510517426889,10693.917683837772,10.693917683837771,32685.205108666734,1879.412342481044,13.0,332.10975978234114,-0.0282850365369121,False,3,10693.917683837772,1537.9925333936967,22.34438338243188,-0.0635211781929592,119.8346997512539,0.0,4.265527552068324,6.199919751989794,-0.4384123917773862,0.009311242206833,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370539091726779,22844.88800090542,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-234.07826976326427,-214.34127837138337,3.4415223275303433,
25.48698166899245,51.45102838097492,10698.918076176453,10.698918076176453,19433.121627569028,1449.1647172083776,13.1,332.12443402154173,0.0,False,3,10698.918076176453,1538.8015170751248,22.1593880347324,-0.0661168268780675,118.20120454638972,0.0,4.231136010954307,6.1999200000000005,0.0,0.0154026357803602,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370547648665667,22857.02275612684,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-236.42577395407892,-209.91320901774455,3.4465227198690247,
25.4870213586467,51.45100512482593,10703.89827602315,10.70389827602315,22476.556361622075,1558.5163192181076,13.2,332.13712209477353,0.0074239649095054,False,3,10703.89827602315,1539.614143728041,21.96596617011392,-0.0666030732935214,116.55155261144434,0.0,4.195210047678783,6.199919982914492,0.1150699709872469,0.0130855787958686,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370556244137699,22869.21215592058,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-238.7626704358809,-205.5024183615043,3.451502919715722,
25.487061212290907,51.45098178509011,10708.898462692823,10.708898462692826,21482.05934203932,1523.6472188908394,13.0,332.15045051308863,0.0272072220682128,False,3,10708.898462692823,1540.4373221408891,21.768591806321464,-0.0683146498893268,114.87144945853328,0.0,4.158642001497938,6.199919770530766,0.4217064850048339,0.0134464254800977,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.037056495121985,22881.559832113304,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-241.1079661498066,-201.07340317349207,3.456503106385398,
25.487101231258123,51.450958361720886,10713.918769035998,10.713918769035995,16921.16095681807,1352.2641843493527,12.8,332.167373520027,0.050872810606335,False,3,10713.918769035998,1541.2714903543726,21.563442532290928,-0.07041752183824,113.15949310358036,0.0,4.120780451446437,6.1999191977172226,0.7885182878001226,0.0167505134781465,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370573774545449,22894.072355315555,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-243.4616657739157,-196.62601530888625,3.4615234127285675,
25.487141116281517,51.45093503343318,10718.92148531142,10.71892148531142,20776.687733592047,1498.4236658030277,12.6,332.1811336256711,0.0593527964946485,False,3,10718.92148531142,1542.110831016446,21.350667090446365,-0.0709797086109186,111.42737393424692,0.0,4.081544512964148,6.1999189079605,0.9199563130687582,0.0133742265317447,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370582652582072,22906.662465246653,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-245.80581112209973,-192.19351288903664,3.4665261290039915,
25.48718100802988,51.450911714774335,10723.92440559566,10.72392440559566,25473.10898945109,1659.1568491974024,12.4,332.1923810262607,0.0621779523102963,False,3,10723.92440559566,1542.9586901324017,21.13401623566923,-0.0709873703332974,109.66782837541678,0.0,4.04165188113196,6.199918801525509,0.9637456389224074,0.0106881910811225,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370591620721736,22919.380351985987,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-248.14898891372167,-187.76026311012663,3.4715290492882325,
25.487221064059742,51.45088831121228,10728.947404353734,10.728947404353734,14038.272085468045,1231.6953308060365,12.3,332.21278300330135,0.0643446210945271,False,3,10728.947404353734,1543.8187879429868,20.914214341178905,-0.0709980345025554,107.87235140272084,0.0,4.001449271825316,6.199918716545579,0.9973285515824802,0.018992911450388,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370600718314892,22932.28181914477,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-250.50069821260604,-183.3087563993164,3.4765520480463064,
25.48726096584592,51.45086501787717,10733.950113851995,10.733950113851996,14499.146345155505,1251.7502419077323,12.1,332.23245095651595,0.0692976318789098,False,3,10733.950113851995,1544.6844924938407,20.69294638352496,-0.0712221342071274,106.05391792181594,0.0,3.96107736894868,6.199918511349592,1.074099176696857,0.0180021477310112,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370609875212746,22945.267387407577,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-252.84133134605636,-178.8743910978485,3.4815547575445684,
25.487300689762936,51.450841847665885,10738.929614790475,10.738929614790475,35965.85446546017,1971.4767449515368,11.9,332.24038302573973,0.0742630755851932,False,3,10738.929614790475,1545.555487839846,20.469623452787808,-0.0713817864255314,104.21241535244776,0.0,3.920239941676145,6.1999182903714045,1.1510625015496847,0.0071015216367277,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370619088073424,22958.332317597655,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-255.16959236942404,-174.4597927520006,3.486534258483047,
25.48734058687961,51.45081858423735,10743.930459419127,10.74393045941913,28050.222435808915,1741.0635444927518,11.7,332.2505670101016,0.0767875819250134,False,3,10743.930459419127,1546.4398979016084,20.24235268027913,-0.0713788380115278,102.32967231095274,0.0,3.878841958794988,6.1999181721612455,1.190191811433028,0.0089044634321322,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0370628442826832,22971.598468524087,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-257.5072203371272,-170.0259463816421,3.4915351031117012,
25.487380441269867,51.450795355735,10748.925477534944,10.748925477534945,47453.50753826731,2264.5432875080205,11.4,332.2565899576839,0.0748486535787305,False,3,10748.925477534944,1547.333302744004,20.012779961992496,-0.0709005158976852,100.41388960985964,1.7763568394002505e-15,3.837079611401996,6.199918263303648,1.1601388357661493,0.0051448013624807,9.874955155804903e-15,1.2343693944756132e-14,1.4521992876183685e-14,10.000000000000016,1.0577393691165871e-06,0.0370637892721576,22984.99954116002,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-259.8413387439959,-165.59684828376166,3.496530121227517,
