latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.49225178890656,51.44995894319369,11746.049910858146,11.746049910858146,1362.6586178061698,383.74258865040593,11.0,128.01201962195813,-0.1991024476907617,False,4,11746.049910858146,1705.9872705054174,25.631537539537803,-0.0252744781324919,81.3521754200648,0.0,0.5856121529491303,6.199907711241854,-3.086042001912704,0.29388968265545,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415670363710354,25319.809057581195,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-343.88833751258625,375.7657572773346,0.8674568763970036,
25.492222908868037,51.44999987714838,11751.263631786624,11.751263631786625,612.7347127822421,257.32543150036696,11.0,127.5265854427152,-0.1746296924437853,False,4,11751.263631786624,1706.720502143326,25.56482217034366,-0.0299480083097146,78.82104735525017,0.0,0.5884136241491709,6.199910546529464,-2.706721179798554,0.6501823220548293,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415678813665781,25330.807532149825,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-339.77508493782176,372.556260836064,0.8726705973254809,
25.492194672387125,51.45004060545498,11756.417458507787,11.756417458507787,443.2572356227653,218.86402617094467,11.0,126.86413635231428,-0.1472661914530111,False,4,11756.417458507787,1707.4473703706333,25.486456449782388,-0.0342030674128755,76.23644758474067,0.0,0.5934904335146378,6.19991327702503,-2.282594039116085,0.8932749798107527,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415687190287581,25341.710555559435,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-335.68249693169076,369.4182842393895,0.8778244240466453,
25.492167263431888,51.45008110084158,11761.497366879104,11.761497366879103,190.07777086927152,143.32175990204254,11.0,125.38420303822238,-0.1126069891981553,False,4,11761.497366879104,1708.166163067301,25.397950755566324,-0.0451667718460369,73.60015125926903,0.0,0.6131633681391445,6.199916069150915,-1.7453847045708673,2.0686552189546488,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415695473844828,25352.492446009455,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-331.61331391545787,366.37227222599046,0.8829043324179633,
25.49214267591616,51.45011945282318,11766.219205285332,11.766219205285331,166.6790537504183,134.21065022748496,11.0,123.79060266823689,-0.0703256086168908,False,4,11766.219205285332,1708.8368940945625,25.28888963656422,-0.0511580792049801,71.0620300225026,0.0,0.6342502533669997,6.199918466856071,-1.0900325988918844,2.3388403930556696,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415703203526679,25362.553411418372,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-327.75951116716885,363.63981242807154,0.8876261708241895,
25.492120019679177,51.45015695982267,11770.74995715876,11.77074995715876,203.70002989828012,148.36860511245715,11.1,122.46419336571296,-0.0378556340029409,False,4,11770.74995715876,1709.483391212417,25.16982485382464,-0.0516395282660986,68.53831662100622,0.0,0.650085578463649,6.199919555760583,-0.5867547138763725,1.8957950456957329,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415710653930545,25372.25086818619,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-323.9906165317198,361.1219794997325,0.8921569226976178,
25.492096477384113,51.450197956027345,11775.62852945421,11.77562852945421,341.4911803813238,192.103913886785,11.2,121.63551868038638,-0.0201500751178316,False,4,11775.62852945421,1710.1829730342165,25.039770982884143,-0.0484935798391229,65.71257918805989,0.0,0.6551992037342524,6.199919874133715,-0.3123221279708291,1.11918866468429,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415718716096587,25382.744595513177,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-319.87110876059046,358.5056771646226,0.8970354949930677,
25.492073021908137,51.450240135869336,11780.603077609532,11.780603077609532,469.5175327576577,225.253928782209,11.3,121.02449397178498,0.0428960274499568,False,4,11780.603077609532,1710.8999622611425,24.914601235333116,-0.052703162473098,62.700256769723175,0.0,0.6564060216034634,6.1999194295859965,0.6648797850976046,0.8058944344624213,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415726978870172,25393.49943391707,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-315.63266307409003,355.8990232084902,0.9020100431483904,
25.492049796117573,51.450282917684696,11785.616243075005,11.785616243075005,597.4498595529008,254.0956317497586,11.5,120.53976946968083,0.1126514118911369,False,4,11785.616243075005,1711.626341511121,24.77678429426977,-0.0583937363498398,59.51049027183546,0.0,0.6538805144962221,6.199916066048919,1.746073246117385,0.6263405166121672,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415735349856867,25404.39512266675,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-311.33372803275773,353.3178946515667,0.907023208613861,
25.49202664845022,51.45032638396726,11790.684225255283,11.790684225255283,747.6859641094699,284.2536704705491,11.4,120.15129645741126,0.1804251260593836,False,4,11790.684225255283,1712.365020422938,24.621501096424,-0.0641675405866347,56.10180173626876,1.7763568394002505e-15,0.6477794868562746,6.199909908654756,2.7965488170646404,0.4942332001126122,1.2149047741370428e-14,1.5186309676713036e-14,1.7866246678485924e-14,10.00000000000002,1.152426462577806e-06,0.0415743862588121,25415.475306344004,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-306.966014235346,350.7454480833293,0.9120911907941416,
25.4920038843666,51.450369799896855,11795.72645379882,11.79572645379882,888.2269446607706,309.8192790960203,11.3,119.82616966465054,0.2778820660252897,False,4,11795.72645379882,1713.1048306772104,24.450602600161208,-0.0731408539835687,52.49122275685946,0.0,0.6389819459668903,6.199896062730292,4.3070998176338815,0.4102771030727927,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415752388357264,25426.57246015809,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-302.60336016083727,348.2156299423841,0.9171334193376772,
25.491981491131753,51.45041307203543,11800.735693057331,11.800735693057334,1141.5870554683256,351.23758719677676,11.3,119.57338799674312,0.3334987362791716,False,4,11800.735693057331,1713.8453216499731,24.255626088547277,-0.0779097433058415,48.63959314969856,0.0,0.6265682530057146,6.199885522096285,5.1691349667366095,0.3141507004843512,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415760921971187,25437.67982474953,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-298.2551549415074,345.7270249673814,0.9221426585961918,
25.49195916000918,51.45045666878742,11805.769935007742,11.805769935007742,1287.2387717153497,372.971823136027,11.2,119.34852537408284,0.3839450996690345,False,4,11805.769935007742,1714.5957556270782,24.045148061860036,-0.0825127408585942,44.43362879289098,0.0,0.6123201664760753,6.199874302804622,5.951028392814515,0.2737901935626771,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415769570170923,25448.936334406106,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-293.8743309108647,343.2453226536611,0.9271769005466002,
25.491936961091515,51.450500406439616,11810.809359804807,11.810809359804807,1446.133050942239,395.3216444502538,11.1,119.14769902695735,0.4275165480881628,False,4,11810.809359804807,1715.3537994125602,23.819974288308625,-0.0864673271938098,39.78041849307887,0.0,0.5964495828847461,6.199863342684071,6.626360437206581,0.2391643338465581,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415778306068105,25460.306991188336,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-289.47934850813647,340.7783125356186,0.932216325343667,
25.491914777710384,51.45054447431638,11815.876963176252,11.815876963176253,1387.7998273457267,387.2664566287371,11.0,118.93782682616823,0.4619090284803799,False,4,11815.876963176252,1716.1235564810506,23.580362477625386,-0.0897672269585219,34.473538508847234,0.0,0.5797183876918007,6.199853860327122,7.159421183360085,0.2442284280674595,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.041578717695226,25471.853347215692,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-285.05118345651914,338.313029023852,0.9372839287151108,
25.491892737609565,51.45058863706412,11820.945247164416,11.820945247164415,1258.2851910374363,368.7533801993346,10.9,118.70633833481004,0.4919429413384265,False,4,11820.945247164416,1716.9014751550335,23.32896870983971,-1.0962571521810314,28.183596193556063,-158.55755180135674,0.5626544945641359,6.199844979893853,7.62492493812815,0.2636538306600708,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415796141892916,25483.522127325436,,False,brake,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,brake,2,-280.6134852852021,335.8636685395277,0.9423522127032752,
25.49187086093809,51.45063289365868,11826.013121098298,11.8260131210983,1262.9407362173076,369.4349279956706,10.8,118.47390105819233,0.5173407114148462,False,4,11826.013121098298,1717.7434914925857,20.00592955357923,-3.0,20.00592955357923,-459.2724467802773,0.3159684104274566,6.199837033898326,8.018570254432676,0.1931775209642436,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0415805845512009,25496.152372388715,,False,brake,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,brake,2,-276.1663569072163,333.4324702851413,0.9474200866371572,
25.49184880754133,51.4506779405834,11831.160204654148,11.831160204654148,937.5355653186452,318.3027150934585,10.8,118.1580286750292,0.5416342633000831,True,4,11831.160204654148,1722.5958923374396,4.291534423828125e-07,0.833,0.0,145.85233229626886,-0.3565963755851983,6.199829059195093,8.395099612658953,1.1974559302391847e-16,1.7386952912362677e-05,2.1733691140453347e-05,2.556904840053335e-05,10.000028410053778,1.1524297569633523e-06,0.0415827193069538,25523.938385061527,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-271.6398121229851,330.9816321965716,0.9525671701930049,stop-and-go 2
25.491826935121264,51.45072321159384,11836.317685508157,11.836317685508156,639.9496094605203,262.97796266528815,10.7,117.69844458850724,0.5677276971585205,False,4,11836.317685508157,1726.1148277169727,10.552583845297596,0.833,120.40324043602044,146.71993786736329,0.0005234969593666,6.199820086135714,8.799523950747421,0.1060703335207737,430.07623503394575,537.5952937924321,622.8342748039596,702.0380831155106,0.0001081424983152,0.041586774632798,25576.722415754524,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-267.0907500621044,328.5509064096717,0.9577246510470144,
25.491805733192663,51.45076795375869,11841.39348197351,11.84139348197351,783.6236535171621,291.0048556634288,10.6,117.32137651093342,0.584180474790073,False,4,11841.39348197351,1727.5526747640884,14.86439957018786,0.833,118.75287943603004,147.11801699413363,0.0778031106207285,6.199814211356313,9.05452602400093,0.171873648155663,607.450274604025,759.3128432550312,902.2739020728072,1012.5265578586748,0.0001683011755514,0.0417422670046683,25598.290121461258,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-262.5948291037512,326.1946936804594,0.9628004475123682,
25.491784267788,51.45081398548782,11846.597866443912,11.846597866443911,428.3603713706328,215.15483521988375,10.5,116.62939277101556,0.5930129957766676,False,4,11846.597866443912,1728.6840129537436,18.257056533326043,0.833,117.0365474453592,147.71570327408327,0.236147914404619,6.199810988313735,9.191421218572572,0.4743231527923366,749.1260959819314,936.407619977414,1150.398049843883,1288.220055382092,0.00024365094467,0.0419326725519335,25615.260194306087,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-257.9693261489567,323.809200329294,0.9680048319827694,
25.49176369675633,51.45085943713979,11851.70545836011,11.85170545836011,264.88492070625915,169.19015376364692,10.4,115.55225618537582,0.5976988475180222,False,4,11851.70545836011,1729.6193059106376,21.06181305246004,0.7176504296640516,115.32730418476925,130.3135676479392,0.4401064771426684,6.199809258783269,9.264047122015803,1.020836903077317,762.4000000000001,953.0,1173.6453201970442,1314.0503557744937,0.0002545396205254,0.0421605575644239,25629.2895886595,,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-253.40211230583304,321.52310043783336,0.973112423898968,
25.491745029475556,51.450902693315,11856.522196999824,11.856522196999824,284.3406489732746,175.2935524740397,10.3,114.57294991087764,0.5924795772517646,False,4,11856.522196999824,1730.4047699289742,23.091091977341826,0.6437070388922911,113.69185324332652,118.861420789159,0.629675646813643,6.199811184333622,9.183153773836864,1.143068039192882,762.4000000000001,953.0,1173.6453201970442,1314.0503557744937,0.0002545396205254,0.0423604892775877,25641.07154893455,,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-249.0555111669234,319.4485681909018,0.9779291625386826,
25.491726844198094,51.45094675223576,11861.38962889523,11.861389628895228,329.3687603927927,188.66340571138196,10.29999999999999,113.70001901013023,0.5811006408119405,False,4,11861.38962889523,1731.136738899897,24.78731686114295,0.5922086949908881,112.01493645811424,110.72759570450113,0.8149147660883337,6.199815323835744,9.006791643991598,1.1371001620251064,762.4000000000001,953.0,1173.6453201970442,1314.0503557744937,0.0002545396205254,0.0425468043816827,25652.05108349839,,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-244.62824606062415,317.42760193603164,0.9827965944340864,
25.491708318350852,51.450993506920675,11866.5200660542,11.8665200660542,286.3348798452183,175.90719145855869,10.2,112.69472489059632,0.5729182807815458,False,4,11866.5200660542,1731.8594018980891,26.32799918102289,0.356907135529094,110.21979493826792,73.95619629317372,1.009426968650716,6.199818250857259,8.879973033597977,1.4756506264709113,540.866298732846,676.0828734160574,792.5073005137785,890.5636672375317,0.0001433304494517,0.0427307507470104,25662.891028471277,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-239.9300968202409,315.3687874803286,0.987927031593058,
25.491691413090987,51.451038290463195,11871.397748027648,11.871397748027649,230.7310000102714,157.90629420282778,10.1,111.48292076840642,0.5564861331960057,False,4,11871.397748027648,1732.5158444873407,27.171439740031243,0.0193204763383228,108.48555040178611,20.973103546375945,1.1448743254002012,6.199824003655194,8.625290215724645,1.950479740140894,158.2970608810526,197.87132610131573,238.9750315233282,275.527812803698,3.802355515694536e-05,0.0428248389583671,25672.737667310048,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-235.43001802278445,313.4900721409279,0.9928047135665068,
25.49167548514581,51.45108312611232,11876.239773759957,11.876239773759956,210.0626289196787,150.6679452204674,10.0,110.12212135937943,0.5237715680765577,False,4,11876.239773759957,1733.156848551601,27.21602395391395,0.0098654786627964,106.7361172473224,19.21947340135175,1.1932228642572884,6.199834958483881,8.118243195052402,2.149426754836337,145.29934679800033,181.6241834975004,219.3528786201696,253.7254206890773,3.445601846570123e-05,0.0428492122117603,25682.352728273952,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-230.92470328765316,311.7199677374167,0.9976467392988156,
25.491659747884913,51.45113071130106,11881.333029673024,11.881333029673025,255.2402687830258,166.08142556277778,10.0,108.97950390885762,0.4907418382568874,False,4,11881.333029673024,1733.8302631677234,27.23994076100961,0.0203874065918678,104.86442268583788,20.032768485197472,1.2333164315256135,6.199845345770655,7.606308754729747,1.7720877116563347,151.5809518932776,189.47618986659697,228.8359780997548,264.26219788861647,3.616582989607289e-05,0.0428724153982085,25692.45394751579,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-226.14310078674265,309.9710544595979,1.002739995211881,
25.491645022017018,51.45117814590623,11886.374698695046,11.886374698695048,220.54141545718537,154.38018111971184,10.1,107.71644505052518,0.479445155556682,False,4,11886.374698695046,1734.4959674645006,27.28879990401568,0.0197207149085052,102.97818682653906,20.086917574153592,1.2817145528106677,6.199848743174214,7.431218612747651,2.0582627098772326,152.26329843598148,190.32912304497685,229.86609063403003,265.4067673711445,3.635316176577718e-05,0.0428964911465668,25702.439511967452,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-221.3766296907799,308.3345393086076,1.0077816642339048,
25.491632350174346,51.45122209082386,11891.011782717876,11.891011782717875,113.16420319545664,110.58621713466503,10.2,105.26595767410106,0.4458191531205824,False,4,11891.011782717876,1735.1072160307187,27.33219523538111,0.0167907086824404,101.21228832738866,21.157200273576866,1.3703331040996558,6.199858387751087,6.910039039736823,4.024037770163711,160.631313475406,200.78914184425747,242.4989635800211,279.4432928666901,3.867653852157852e-05,0.0429187119645736,25711.60824046072,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-216.96082020039452,306.9262920887759,1.0124187482567333,
25.491620539525357,51.451270031352614,11896.007488322555,11.896007488322557,138.26157315360047,122.23546087583266,10.4,103.1185813274776,0.4107709628805196,False,4,11896.007488322555,1735.7647363470955,27.37194007088736,0.0117358319586338,99.27467572672548,19.173568583032505,1.4494490618214404,6.199867694173836,6.3668140561690345,3.3031763214040506,145.78271394439287,182.22839243049108,220.0825995537332,254.5362217263702,3.458665066431703e-05,0.0429441425744187,25721.471045206377,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-212.14351132231397,305.6137510453764,1.017414453861413,
