latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.49308723346505,51.44878628282273,717.7651605779598,0.7177651605779598,420.2863100559789,213.11748838930856,9.9,123.29242195442907,0.013478005790508129,False,1,717.7651605779598,104.24413599789929,25.876627337609232,0.05016112388518599,133.7251915547429,15.541731233221192,0.23628418816191238,6.199919943687169,0.20890639225425625,0.9711631352584675,111.7132186953741,139.64152336921762,262.3309862664743,272.3309862664743,8.349329721376133e-05,0.004093764526480374,1563.6620399684891,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.021743563647778,0.0,558.0,-285.6690137335257,45.15738070543012,19712.160644359807,0.8850646841037988,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-460.4019064148603,468.97559353207583,0.7177651605779598,
25.49306294011499,51.44882726688119,722.6876910666205,0.7226876910666205,354.0658943946079,195.6088567701021,9.8,124.09329165427113,-0.020120391678378494,False,1,722.6876910666205,104.92733807438937,26.0,-0.04605855709922538,132.2862460180741,0.0,0.22537720412783274,6.199919874504274,-0.31186204062397305,1.1638169836694763,0.0,0.0,0.0,10.0,8.349329721376256e-05,0.004151157884688716,1573.9100711158403,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.031660688394990366,bias_detected,0.0,1.535285236640846,558.0,-548.0,45.37832437170693,19905.52578691056,0.8937466678749353,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-456.28361904491123,466.27582495295616,0.7226876910666205,
25.49303797323781,51.44886813069778,727.6413705145197,0.7276413705145197,283.9821530896457,175.18301281417848,9.9,125.09516169202465,-0.05353661576895371,False,1,727.6413705145197,105.61473886132202,25.886021521778037,0.04602485672873025,130.82221818821824,14.276065147348252,0.1956850606482447,6.199919111499196,-0.8298067181773132,1.4383403302387459,102.65292490293393,128.31615612866742,235.0466147638156,245.0466147638156,8.349329721376313e-05,0.004208593267524033,1584.22108291983,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.525192884601471,0.0,558.0,-312.95338523618443,45.79821379529208,20275.60507277972,0.9103630151212159,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-452.1774141911988,463.5012059584957,0.7276413705145197,
25.49301234408984,51.448908537966766,732.5986771509553,0.7325986771509553,349.49362506422403,194.3417443578978,10.0,125.90569195531009,-0.08258382549142937,False,1,732.5986771509553,106.30264297760418,26.0,-0.03977497572577205,129.3405296403125,0.0,0.18551793816291967,6.19991788580101,-1.2800323418554558,1.179042682563509,0.0,0.0,0.0,10.0,8.349329721376234e-05,0.004265489070691552,1594.5396446640623,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.027104321728875114,bias_detected,0.0,1.3258325241924016,558.0,-548.0,46.03832773944013,20488.767003426325,0.9199338633003917,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-448.11708557152366,460.6529874862817,0.7325986771509553,
25.492986436985632,51.44894817929592,737.5109645632075,0.7375109645632075,430.87866796187024,215.78634751876385,10.1,126.56165053874867,-0.1052428245254165,False,1,737.5109645632075,106.98408454316905,25.902424441776052,0.03957953478068261,127.85536022576379,11.938192309152686,0.16677249913035683,6.199916566471002,-1.6312418281933259,0.949178576396802,85.8967011831165,107.37087647889562,184.58654763722524,194.58654763722524,8.349329721376203e-05,0.004322665821313465,1604.7612681475352,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.751444751582546,0.0,558.0,-363.41345236277476,46.448887041872204,20855.824705143164,0.9364145431547757,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-444.1337224952689,457.77387918127533,0.7375109645632075,
25.49295999033983,51.448987686013794,742.4475085034792,0.7424475085034792,534.3361086204403,240.2999768556809,10.2,127.0937939006626,-0.11654743693925913,False,1,742.4475085034792,107.66889101901737,26.0,-0.03371340779009739,126.34527091135739,0.0,0.16208603344061384,6.199915789234056,-1.8064607361861829,0.7711773443469001,0.0,0.0,0.0,10.0,8.349329721376172e-05,0.004380247826569967,1615.03336528526,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.023250796044308686,bias_detected,0.0,1.1237802596699131,558.0,-548.0,46.72213447651588,21101.925883735796,0.9474643446361258,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-440.16388584714053,454.8348105400836,0.7424475085034792,
25.4929330152667,51.449027209554295,747.4203702551309,0.747420370255131,626.3015721287414,260.158618813934,10.3,127.546429461787,-0.1139107994732492,False,1,747.4203702551309,108.35855123340654,25.91629713424049,0.03416146757311007,124.80559984173726,10.63474025451934,0.14919682721924152,6.199915977598044,-1.7655934641879112,0.6537090373385754,76.55919121710876,95.69898902138594,156.46736114518126,166.46736114518126,8.349329721376159e-05,0.004437074589659972,1625.3782685010976,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.10101651537936,0.0,558.0,-391.53263885481874,47.131801194170606,21473.597943465942,0.9641522065133774,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-436.1923587757851,451.83701671301424,0.747420370255131,
25.492906115516476,51.449065982185125,752.3280082469244,0.7523280082469244,621.5075327488513,259.1610111133015,10.4,127.99870075903891,-0.1022892207711886,False,1,752.3280082469244,109.03916590531865,26.0,-0.03432325992721528,123.26726987166542,-8.881784197001252e-16,0.1456064198578843,6.199916756488145,-1.5854616346685184,0.6630135268225025,0.0,0.0,0.0,10.0,8.349329721376131e-05,0.004493699527292091,1635.5874885797793,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.023277945865925354,bias_detected,0.0,1.1441086642405092,558.0,-548.0,47.41996618252338,21736.980863266057,0.9759779482429084,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-432.29628694063877,448.84759367105073,0.7523280082469244,
25.49287903572765,51.44910438310857,757.2182071060839,0.7572182071060839,668.2824284634919,268.7363958705018,10.5,128.41308967489954,-0.07956848818863164,False,1,757.2182071060839,109.71736331183797,25.91619939488267,0.035236810469082364,121.7150687397651,11.280844627660578,0.13416675261642452,6.19991803737152,-1.2332952628177,0.6126390463753195,81.2101718647618,101.51271483095225,170.47342835992492,180.47342835992492,0.0,0.004493699527292091,1645.760449677569,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.230109300009888,0.0,0.0,180.47342835992492,47.81716826186459,22102.655278973543,0.9923965193504644,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-428.4375661608379,445.8381625792902,0.7572182071060839,
25.4928524134357,51.44914157761094,761.9816225317218,0.7619816225317217,408.19248938098593,210.02885854623747,10.6,129.09082805162967,-0.0720351350321901,False,1,761.9816225317218,110.37797775327131,26.0,-0.03936779446579615,120.18383741097696,0.0,0.12722895119327693,6.199918391412572,-1.1165298962849086,1.0094940792748515,0.0,0.0,0.0,10.0,0.0,0.004493699527292091,1655.6696662990691,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.026657024008756025,bias_detected,0.0,1.3122598155265384,0.0,10.0,47.68735555810217,21982.810841206956,0.9870155729708583,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-424.7000727280372,442.879574030149,0.7619816225317217,
25.492824725189887,51.44917933524314,766.8629641287677,0.7668629641287676,392.00912045399383,205.82330757165704,10.9,129.82158577201994,-0.03217102877934236,False,1,766.8629641287677,111.05510545042782,25.90403471356848,0.03762832324693333,118.59418894803343,12.801327478054922,0.1113533960727893,6.199919679161886,-0.4986444860698202,1.0434238158746012,92.11278649202576,115.1409831150322,203.30580605708064,213.30580605708064,0.0,0.004493699527292091,1665.8265817564168,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.5172056719007605,0.0,0.0,213.30580605708064,47.68000838820831,21976.037599029605,0.9867114582897631,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-420.90599313571647,439.80252389660603,0.7668629641287676,
25.49279530246385,51.44921842860084,771.9699589700939,0.7719699589700939,1274.1498664819867,371.0707515489656,11.1,130.05252213067217,0.014826444930109421,False,1,771.9699589700939,111.76353521047375,26.0,-0.04345250254528184,116.90791989159814,0.0,0.11236239295859853,6.1999199318556055,0.2298069286018622,0.3234061487384644,0.0,0.0,0.0,10.0,0.0,0.004493699527292091,1676.4530281571058,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.031075844456736057,bias_detected,0.0,1.4484167515093946,0.0,10.0,47.514777707117545,21823.98963871568,0.9798845922555531,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-416.977693027828,436.5327175066734,0.7719699589700939,
25.492765465004343,51.44925774968299,777.1239498161224,0.7771239498161224,2982.713581418348,567.7435946750904,11.3,130.1518973776076,0.06162369898668229,False,1,777.1239498161224,112.47870332822144,25.888126959955752,0.04320850215885479,115.18110698023854,14.224788530625613,0.1058058460416258,6.19991882279664,0.9551548281947142,0.13696569249357404,102.29253651648841,127.8656706456105,233.96133311111376,243.96133311111376,0.0,0.004493699527292091,1687.1805499233212,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.187095097101416,0.0,0.0,243.96133311111376,47.506989540368544,21816.835866823963,0.9795633920089782,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-413.0265100043133,433.2168209566775,0.7771239498161224,
25.492735396891003,51.44929723547895,782.3070454840085,0.7823070454840085,2262.648571129866,494.4871612391452,11.5,130.02128242148297,0.1281315982415781,False,1,782.3070454840085,113.19791003301502,26.0,-0.05367640133786138,113.41803157372432,0.0,0.11282648462604819,6.199914910582933,1.9860125161369548,0.18211750003616317,0.0,0.0,0.0,10.0,0.0,0.004493699527292091,1697.968650495225,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03817012707639211,bias_detected,0.0,1.789213377928713,0.0,10.0,47.31420156059004,21640.125470056035,0.9716291967517975,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-409.0587756971514,429.87529138502003,0.7823070454840085,
25.49270576242802,51.44933633228214,787.4293087848777,0.7874293087848777,1022.0255211599972,332.3359612112065,11.5,129.7381968616698,0.1835429692209816,False,1,787.4293087848777,113.90902564667424,25.862587542524988,0.05536257394686307,111.64829909937161,18.30168917507264,0.11068143148214847,6.1999095568744576,2.844874522425695,0.3989369806859724,131.48028846288835,164.35036057861043,198.49077364566477,230.54530405073862,0.0,0.004493699527292091,1708.6353847001133,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.646167340559793,0.0,0.0,230.54530405073862,47.30642467563992,21633.012217389263,0.9713098157951358,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-405.1301293692772,426.5819542447825,0.7874293087848777,
25.492677200730252,51.449374394062154,792.3955638032867,0.7923955638032867,2270.168469537474,495.30819212967526,11.5,129.61241716298377,0.20472932981975964,False,1,792.3955638032867,114.59848288023834,26.0,-0.0612259146798507,109.90526239244079,0.0,0.11901625784471176,6.199907006837971,3.173257016136924,0.18151423859680468,0.0,0.0,0.0,10.0,0.0,0.004493699527292091,1718.9772432035747,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04242513802030867,bias_detected,0.0,2.04086382266169,0.0,10.0,47.1311234133727,21472.980343996824,0.9641244766521563,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-401.3054874518778,423.40783564845464,0.7923955638032867,
25.492648579934425,51.44941270536163,797.3853435398668,0.7973853435398668,2923.450821844058,562.0751222267259,11.5,129.51418654128668,0.23074357695795286,False,1,797.3853435398668,115.29141067465594,25.84726950312689,0.06082390258274998,108.12567423713385,19.639170672650465,0.11331934561150338,6.199903495073403,3.5764697731183763,0.13930145077268755,141.00526033163953,176.25657541454942,212.8702601624993,246.5225112916659,0.0,0.004493699527292091,1729.3711601198388,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.301789025540215,0.0,0.0,246.5225112916659,47.123515991168325,21466.049007242338,0.9638132636154068,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-397.45577254569884,420.22714936654734,0.7973853435398668,
25.492619829965747,51.44945132416602,802.4081029395528,0.8024081029395528,2891.913943030709,559.0351942453551,11.5,129.41467722246352,0.24244724658946826,False,1,802.4081029395528,115.98891833560535,26.0,-0.06469842989416075,106.30424101753985,0.0,0.12208767369954912,6.199901778308567,3.75787278819015,0.1424896830791317,0.0,0.0,0.0,10.0,0.0,0.004493699527292091,1739.83377503408,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04502584133997356,bias_detected,0.0,2.156614329805358,0.0,10.0,46.933009245297065,21292.837782585015,0.9560361791749737,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-393.5751579764862,417.0321078474524,0.8024081029395528,
25.492591210749932,51.44948990363248,807.4186259033393,0.8074186259033392,3004.9430145555466,569.8552944004764,11.6,129.31903898990277,0.2296116606469283,False,1,807.4186259033393,116.68485240098576,25.837906971176096,0.06471653439233045,104.4556048886376,20.23530923230343,0.1158421862600491,6.199903656605952,3.5589254361106395,0.1354255193385787,145.23278818812133,181.54098523515165,219.25239762699476,253.6137751411053,0.0,0.004493699527292091,1750.2727860147863,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.769091763785169,0.0,0.0,253.6137751411053,46.92533653915857,21285.876356695142,0.9557236151533379,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-389.6984962829221,413.8515971555015,0.8074186259033392,
25.492562657954352,51.44952852479652,812.4277471696356,0.8124277471696356,3040.8306983050775,573.248052277988,11.6,129.22401625241582,0.2141979115919285,False,1,812.4277471696356,117.38059177829874,26.0,-0.06190210320266313,102.57418838569461,0.0,0.12509773260605767,6.199905777201412,3.320017173858187,0.13551162235511816,0.0,0.0,0.0,10.0,0.0,0.004493699527292091,1760.708876674481,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04354134006308197,bias_detected,0.0,2.0634034400887713,0.0,10.0,46.72895356679202,21108.085980658245,0.9477409294476583,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-385.81764460418725,410.6784678770673,0.8124277471696356,
25.4925338469526,51.44956762731987,817.4924750774297,0.8174924750774297,3346.469228196458,601.367405356108,11.6,129.13725745250866,0.17770892773927516,False,1,817.4924750774297,118.0839820964036,25.843251175772906,0.06199347018653229,100.63613109054768,18.989878745368063,0.11889687226066077,6.19991021020598,2.754448488838722,0.12165488459059853,136.32227950389392,170.4028493798674,205.80054272930846,238.6672696992316,0.0,0.004493699527292091,1771.259731446054,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.442193299703757,0.0,0.0,238.6672696992316,46.72116475813936,21101.049951452962,0.947425015780036,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-381.88842348469274,407.47664363042514,0.8174924750774297,
25.49250513205191,51.449606720094096,822.5497385069222,0.8225497385069221,3210.4538245884823,589.0195115984279,11.7,129.04756347890418,0.07645432473339607,False,1,822.5497385069222,118.78633574642626,26.0,-0.04836216977195905,98.66295189480479,0.0,0.1279263233096493,6.199918187992407,1.18502639616315,0.12835191650432382,0.0,0.0,0.0,10.0,0.0,0.004493699527292091,1781.795036196394,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03343648196423743,bias_detected,0.0,1.6120723257319682,0.0,10.0,46.53387139871427,20932.21147773675,0.9398442653437836,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-377.9601820074887,404.2854992869309,0.8225497385069221,
25.492476900785707,51.44964527757022,827.5314567600116,0.8275314567600116,2886.7813068088276,558.538879588214,11.7,128.94854166398932,0.04508582477476035,False,1,827.5314567600116,119.47771254200636,25.879628664928745,0.04834203989912579,96.6798824225409,14.801821471876337,0.12361422116445372,6.1999193698614325,0.6988211958180379,0.14142438097053786,106.40712312686907,133.00890390858632,246.3520913171184,256.3520913171184,0.0,0.004493699527292091,1792.1656881300955,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.803366134348835,0.0,0.0,256.3520913171184,46.52618350975933,20925.295602510076,0.939533746520747,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-374.08573001536627,401.14810221125975,0.8275314567600116,
